ensembl_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_clean	gene_symbol	type_of_gene	rna_class
ENSG00000171714.10	7.312524660459437	-0.3482122916982639	0.12128068218022643	-2.871127416490046	0.004090106254025886	0.01957173445762339	ENSG00000171714	ANO5	protein-coding	mRNA
ENSG00000171724.2	9.28548788911008	-0.3783473525469404	0.10694330045786093	-3.5378312706556247	0.00040342776872198465	0.0027888619844461003	ENSG00000171724	VAT1L	protein-coding	mRNA
ENSG00000171747.8	3.6676363748211243	-0.5296047963201289	0.1633430750058882	-3.242284965561213	0.0011857539314688902	0.006979950243393871	ENSG00000171747	LGALS4	protein-coding	mRNA
ENSG00000171759.8	4.606703426432501	-0.5532562712582445	0.14578176561970943	-3.7950992629728812	0.00014758439729282866	0.0011895376839788248	ENSG00000171759	PAH	protein-coding	mRNA
ENSG00000171772.15	3.6964483445691387	-1.620552926780335	0.13874292813674402	-11.68025605732589	1.6081037558741822e-31	5.140961516279227e-28	ENSG00000171772	SYCE1	protein-coding	mRNA
ENSG00000171773.2	0.7326756902160898	-2.1927556492748783	0.3949760174425143	-5.551617193046454	2.8303886763088498e-08	6.581460906158087e-07	ENSG00000171773	NXNL1	protein-coding	mRNA
ENSG00000171777.15	6.97738282424462	0.4673603339850889	0.15329803367173084	3.0487040361253714	0.002298307828783061	0.012110022940812874	ENSG00000171777	RASGRP4	protein-coding	mRNA
ENSG00000171798.17	9.156217555048684	-0.5384342701186856	0.10308839244438757	-5.223034886387925	1.7601421307747734e-07	3.353209848582701e-06	ENSG00000171798	KNDC1	protein-coding	mRNA
ENSG00000171804.9	1.3870078239628971	-1.5503753125540098	0.23567448336725938	-6.578460639449068	4.7534366431473256e-11	2.129418509463934e-09	ENSG00000171804	WDR87	protein-coding	mRNA
ENSG00000171811.12	6.538375727729687	-0.42327314639839353	0.1252687149987683	-3.3789214362305495	0.0007277080084567516	0.004620072183677582	ENSG00000171811	CFAP46	protein-coding	mRNA
ENSG00000171813.13	7.921674218018075	-0.3324012537376156	0.11624197012632068	-2.8595631455350734	0.00424224951256429	0.02016680938618209	ENSG00000171813	PWWP2B	protein-coding	mRNA
ENSG00000171815.5	4.459497430894968	0.7651871914283566	0.20955818563252396	3.6514306951014066	0.00026078347698776146	0.0019396598459711547	ENSG00000171815	PCDHB1	protein-coding	mRNA
ENSG00000171817.16	7.297818419514014	-0.5338336938604974	0.11537544125941665	-4.62692656282194	3.711320356741558e-06	4.9343021423506095e-05	ENSG00000171817	ZNF540	protein-coding	mRNA
ENSG00000171819.4	2.1331176169986894	-0.9175637695733471	0.22681894745217274	-4.045357673511052	5.224329816749723e-05	0.0004926984123336641	ENSG00000171819	ANGPTL7	protein-coding	mRNA
ENSG00000171848.13	9.690075872299332	2.1501788052239035	0.21865726476244227	9.833557588676237	8.071592836912461e-23	4.300691419740358e-20	ENSG00000171848	RRM2	protein-coding	mRNA
ENSG00000171860.4	9.765130188010827	0.6235412661881353	0.1356601111881105	4.596349367011161	4.2995754737217735e-06	5.62495800256324e-05	ENSG00000171860	C3AR1	protein-coding	mRNA
ENSG00000171872.4	3.4590018361344455	0.7020207744126555	0.23433165309469475	2.9958427090042545	0.0027368756692125675	0.014050360552340022	ENSG00000171872	KLF17	protein-coding	mRNA
ENSG00000171931.12	3.2184137661658125	-0.45286949808054977	0.1792070873810497	-2.5270735923385055	0.011501739875041044	0.04566672512653193	ENSG00000171931	FBXW10	protein-coding	mRNA
ENSG00000171940.13	9.41979630366213	0.342994857930969	0.1274468046052434	2.691278600458983	0.007117872573890552	0.031013146689807352	ENSG00000171940	ZNF217	protein-coding	mRNA
ENSG00000172005.10	8.21338993488914	-0.49887144156940255	0.11060218480057141	-4.510502595124371	6.467421011870088e-06	7.982917771267935e-05	ENSG00000172005	MAL	protein-coding	mRNA
ENSG00000172061.8	3.9530914674396733	1.0990989984619037	0.2591562365994603	4.241067137275263	2.2245957667481318e-05	0.0002350665106173822	ENSG00000172061	LRRC15	protein-coding	mRNA
ENSG00000172123.12	6.557824043639515	0.5947958227716232	0.16397691929719468	3.62731429106559	0.00028638461593967745	0.002101189527255309	ENSG00000172123	SLFN12	protein-coding	mRNA
ENSG00000172137.18	6.456891534298892	-0.8314731109651946	0.11748687099197164	-7.077157676809799	1.4714108604131744e-12	8.799937809062872e-11	ENSG00000172137	CALB2	protein-coding	mRNA
ENSG00000172139.14	0.8803983329083288	1.7385394148473452	0.6461625452377702	2.690560490793551	0.0071332101699903595	0.03106457818425771	ENSG00000172139	SLC9C1	protein-coding	mRNA
ENSG00000172179.11	1.0516854504925746	-2.355775524634861	0.41336282278242376	-5.699050313179322	1.2047666902767092e-08	3.0834661885204335e-07	ENSG00000172179	PRL	protein-coding	mRNA
ENSG00000172197.10	5.843770469806421	0.434355544231748	0.16586213120435642	2.6187746478223204	0.008824622248551637	0.03684277169566269	ENSG00000172197	MBOAT1	protein-coding	mRNA
ENSG00000172209.5	4.323530016274459	-1.074092416566806	0.1390914647988143	-7.722202207880999	1.1433681531245303e-14	1.0636953564226781e-12	ENSG00000172209	GPR22	protein-coding	mRNA
ENSG00000172215.5	4.1638736972123676	1.2599978978986066	0.2522106191385875	4.995816203941235	5.858744002695383e-07	9.663629999943051e-06	ENSG00000172215	CXCR6	protein-coding	mRNA
ENSG00000172232.9	2.639466730803784	-1.0306203147747415	0.17539672652945157	-5.875938138455998	4.204553286674282e-09	1.2032209612933644e-07	ENSG00000172232	AZU1	protein-coding	mRNA
ENSG00000172247.3	6.544281103454183	-0.8320626850547004	0.1144074433719423	-7.272802018218672	3.5210619495491985e-13	2.4374343409025024e-11	ENSG00000172247	C1QTNF4	protein-coding	mRNA
ENSG00000172260.13	8.089633236072345	-0.57092230449093	0.10938059841367392	-5.219593902126226	1.7931588080527926e-07	3.4067111098857105e-06	ENSG00000172260	NEGR1	protein-coding	mRNA
ENSG00000172264.16	6.462110898103226	-0.5897499272711121	0.12157057396518796	-4.851091082616657	1.227841401241882e-06	1.8531446659258376e-05	ENSG00000172264	MACROD2	protein-coding	mRNA
ENSG00000172322.13	4.800658582051464	1.6595541272979872	0.2661138441928369	6.236256262171039	4.4816671661115537e-10	1.595165056310515e-08	ENSG00000172322	CLEC12A	protein-coding	mRNA
ENSG00000172346.14	8.48451516639335	-0.45098523959445586	0.10962770561800568	-4.113788909948547	3.892173760409328e-05	0.00038136579119129124	ENSG00000172346	CSDC2	protein-coding	mRNA
ENSG00000172348.14	9.589619889827677	-0.367686973151588	0.10508735886407913	-3.4988696749640207	0.00046723489539217687	0.0031652441401196865	ENSG00000172348	RCAN2	protein-coding	mRNA
ENSG00000172350.9	6.024189370994428	-0.7605786238865045	0.1209371204126816	-6.289041952471934	3.194311455905501e-10	1.1787109827741118e-08	ENSG00000172350	ABCG4	protein-coding	mRNA
ENSG00000172375.12	9.692464207265301	-0.2743928115985038	0.10664398183915938	-2.572979805014628	0.010082709085058577	0.041166672203084856	ENSG00000172375	C2CD2L	protein-coding	mRNA
ENSG00000172404.4	1.9636071487449167	-0.8977003397139347	0.20946178938706708	-4.285747497626227	1.8212575799475504e-05	0.00019791571876265094	ENSG00000172404	DNAJB7	protein-coding	mRNA
ENSG00000172461.10	8.652697019326657	-0.4220007631569918	0.10950904108757875	-3.8535700702511035	0.00011640792880433864	0.0009742030519593939	ENSG00000172461	FUT9	protein-coding	mRNA
ENSG00000172468.13	1.1739285651393234	-1.0598197058275909	0.3285821435077759	-3.2254330515757625	0.0012578225017773434	0.0073257015729549626	ENSG00000172468	HSFY1	protein-coding	mRNA
ENSG00000172478.17	0.7017628543184675	-1.7955567356348447	0.42908746388958763	-4.184593787379619	2.8567648521614312e-05	0.00029169858534003747	ENSG00000172478	MAB21L4	protein-coding	mRNA
ENSG00000172482.4	1.7735277210238605	1.1589929883397863	0.4485843662714208	2.5836678125303303	0.009775589777412113	0.04014578887217966	ENSG00000172482	AGXT	protein-coding	mRNA
ENSG00000172508.10	8.62232853560463	-0.5648244427111462	0.10672181302059999	-5.292492947080284	1.206601246179209e-07	2.4040418936622133e-06	ENSG00000172508	CARNS1	protein-coding	mRNA
ENSG00000172543.7	5.031088290779069	0.6002360693857456	0.18759669954433525	3.199608899536583	0.0013761418792130806	0.007911297257545724	ENSG00000172543	CTSW	protein-coding	mRNA
ENSG00000172554.11	2.607832349692119	-0.8058886950896913	0.20100317161367784	-4.009333229022801	6.0890439076568935e-05	0.0005617190924886211	ENSG00000172554	SNTG2	protein-coding	mRNA
ENSG00000172568.4	5.356936178100906	-0.686641964739937	0.1326104412485573	-5.177887640483265	2.244123120560011e-07	4.171080003045103e-06	ENSG00000172568	FNDC9	protein-coding	mRNA
ENSG00000172578.11	7.36125150652844	0.3986053125429672	0.14642425082454508	2.7222629468707455	0.006483653089454041	0.028668948138279998	ENSG00000172578	KLHL6	protein-coding	mRNA
ENSG00000172640.3	0.9946649224517199	-1.2925926227282145	0.3133335683861009	-4.125292509787638	3.702638636883878e-05	0.00036608129899293304	ENSG00000172640	OR10AD1	protein-coding	mRNA
ENSG00000172680.1	0.3511963652324688	-1.892093608923319	0.6182751652309065	-3.0602775516895955	0.0022113196044209124	0.011716628779428325	ENSG00000172680	MOS	protein-coding	mRNA
ENSG00000172738.11	5.328747568707605	0.5102317646738209	0.1773995632431694	2.8761726091423556	0.004025295258976434	0.01932735295974403	ENSG00000172738	TMEM217	protein-coding	mRNA
ENSG00000172771.11	5.877834417488731	-0.37600771904735436	0.13396739176517375	-2.8067107532140634	0.005005016045611655	0.023167881303143276	ENSG00000172771	EFCAB12	protein-coding	mRNA
ENSG00000172782.11	2.2876415989835115	-2.089590727551504	0.2158789132431357	-9.67945732243928	3.686676557921905e-22	1.7286089044784229e-19	ENSG00000172782	FADS6	protein-coding	mRNA
ENSG00000172789.3	2.82279013610648	3.8860327304216606	0.7383642748528446	5.263029188669974	1.4170107132235962e-07	2.7606979912033787e-06	ENSG00000172789	HOXC5	protein-coding	mRNA
ENSG00000172794.19	7.201305484133429	-0.4034836838831391	0.11985413306901256	-3.3664561542555345	0.0007614068539782164	0.004790690492688148	ENSG00000172794	RAB37	protein-coding	mRNA
ENSG00000172803.17	7.5936928882541945	-0.47634005388382983	0.11473767134379562	-4.151557621006116	3.3022009873833566e-05	0.00033159680160571993	ENSG00000172803	SNX32	protein-coding	mRNA
ENSG00000172824.14	6.7615204897643695	-0.9023252209641845	0.1108900609296103	-8.137115386174722	4.0480688052170964e-16	5.176523185609615e-14	ENSG00000172824	CES4A	protein-coding	mRNA
ENSG00000172828.12	5.946115551883389	-0.39376961754948653	0.1323431504483319	-2.975368322542829	0.00292636953701919	0.014879802073281784	ENSG00000172828	CES3	protein-coding	mRNA
ENSG00000172867.3	1.268610252180242	-2.3611680882910324	0.2345239214382627	-10.067920039076265	7.658043263894427e-24	4.987087952187248e-21	ENSG00000172867	KRT2	protein-coding	mRNA
ENSG00000172940.11	0.9013265092238727	-1.6425262217911505	0.27153869418582555	-6.048958240430734	1.4578543822874956e-09	4.6606279279565514e-08	ENSG00000172940	SLC22A13	protein-coding	mRNA
ENSG00000172955.17	1.3629745034501428	1.2096821921987138	0.43307528851662164	2.7932376292864505	0.005218334214957292	0.0239629068951669	ENSG00000172955	ADH6	protein-coding	mRNA
ENSG00000172967.7	0.8712985873093091	1.8656838194645793	0.7033330873835405	2.652631950538661	0.007986690450929975	0.03401065105320943	ENSG00000172967	XKR3	protein-coding	mRNA
ENSG00000172987.12	4.492872348197058	-1.0465421194970528	0.14592214480643453	-7.171921169917624	7.395252413810872e-13	4.754322602999508e-11	ENSG00000172987	HPSE2	protein-coding	mRNA
ENSG00000172995.16	8.32035860380715	-0.6623381238206774	0.1054465518527306	-6.281268682409985	3.358211829296097e-10	1.2314377183422998e-08	ENSG00000172995	ARPP21	protein-coding	mRNA
ENSG00000173040.12	6.774195540661832	0.45660507899378977	0.15514407532182029	2.9431035509840733	0.0032493971019046616	0.016183019187874143	ENSG00000173040	EVC2	protein-coding	mRNA
ENSG00000173064.10	10.876627060451977	-0.2579846647694008	0.10110781102270613	-2.551579963604041	0.010723571327319022	0.04322617025406932	ENSG00000173064	HECTD4	protein-coding	mRNA
ENSG00000173068.17	6.730245831203747	0.4244783612667354	0.15461275420775358	2.7454291429047477	0.006043181594099688	0.027030593225401883	ENSG00000173068	BNC2	protein-coding	mRNA
ENSG00000173083.14	7.870420211891119	0.592954772731602	0.14972951400928652	3.9601729602543547	7.489549817310751e-05	0.0006683012151117734	ENSG00000173083	HPSE	protein-coding	mRNA
ENSG00000173085.13	8.42810638178254	0.3789545211141511	0.13607137928821603	2.784968617915444	0.0053532903878955145	0.024470179044835342	ENSG00000173085	COQ2	protein-coding	mRNA
ENSG00000173175.14	8.992570313568146	-0.5295814933645306	0.10438403589567458	-5.073395455736304	3.907792074010066e-07	6.823307650180636e-06	ENSG00000173175	ADCY5	protein-coding	mRNA
ENSG00000173198.5	5.819252518075944	0.6249105990995719	0.17557099831284703	3.559304242185	0.00037183857572408254	0.002604795887233683	ENSG00000173198	CYSLTR1	protein-coding	mRNA
ENSG00000173207.12	9.903816293299625	0.4096882501931441	0.12667969506053794	3.2340482821446757	0.0012204882068725452	0.00714732527608325	ENSG00000173207	CKS1B	protein-coding	mRNA
ENSG00000173210.19	9.507507271521519	-0.274952845365335	0.1077670056390359	-2.5513638774216827	0.010730223087430064	0.04324802579857486	ENSG00000173210	ABLIM3	protein-coding	mRNA
ENSG00000173212.4	1.0389406166301707	-1.4810294410235632	0.3151457659923128	-4.699506072563542	2.6079146799230567e-06	3.603533502325116e-05	ENSG00000173212	MAB21L3	protein-coding	mRNA
ENSG00000173218.14	8.326543129099768	0.34800537022280725	0.1357573460136864	2.5634367527170356	0.01036415819774093	0.04211532091307575	ENSG00000173218	VANGL1	protein-coding	mRNA
ENSG00000173227.13	8.408915840802859	-0.3970435925383842	0.11123914972609615	-3.5692792826628357	0.00035796465894331875	0.0025247062166868727	ENSG00000173227	SYT12	protein-coding	mRNA
ENSG00000173239.13	1.952841646927717	3.2031687311965524	0.6870349526919203	4.662308254690668	3.126823701914318e-06	4.2226529301658566e-05	ENSG00000173239	LIPM	protein-coding	mRNA
ENSG00000173261.8	2.900466579800628	-0.6121567875827073	0.1803275237499044	-3.3946941368290813	0.0006870530990699187	0.004401695988685145	ENSG00000173261	PLAC8L1	protein-coding	mRNA
ENSG00000173267.13	7.558205400514626	-0.7864802377180995	0.10759086667190024	-7.30991637158646	2.673086979420172e-13	1.8990257922886822e-11	ENSG00000173267	SNCG	protein-coding	mRNA
ENSG00000173302.5	0.257565193937816	-3.2540379410175717	1.0116705946804803	-3.2164994793046318	0.001297647690864931	0.007524003082762765	ENSG00000173302	GPR148	protein-coding	mRNA
ENSG00000173320.9	9.249206462888278	-0.287919549295666	0.1088319928302444	-2.6455414608162275	0.008156029134680472	0.034535210180634976	ENSG00000173320	STOX2	protein-coding	mRNA
ENSG00000173369.15	12.99101106186932	0.5290228740208776	0.11457708777051619	4.617178567851587	3.889925325726579e-06	5.138336839637535e-05	ENSG00000173369	C1QB	protein-coding	mRNA
ENSG00000173372.16	12.293885207741035	0.5728169577987807	0.11927672374556002	4.8024202862975045	1.5675923179376881e-06	2.3138259090966432e-05	ENSG00000173372	C1QA	protein-coding	mRNA
ENSG00000173376.13	6.148345142591384	0.5351032484336181	0.16774419028797288	3.1899957161853765	0.001422749026566179	0.008118187939027462	ENSG00000173376	NDNF	protein-coding	mRNA
ENSG00000173391.8	9.685957384707548	0.33310446207548383	0.12548690228310894	2.654495855862091	0.007942701520131613	0.03385612626144828	ENSG00000173391	OLR1	protein-coding	mRNA
ENSG00000173406.15	7.220784731314882	-0.43104448367328113	0.11966575945899152	-3.6020703467895223	0.00031569290244923384	0.0022800691327849163	ENSG00000173406	DAB1	protein-coding	mRNA
ENSG00000173432.10	6.857067118045263	1.2470726093417988	0.2126406149234803	5.86469621427009	4.499557258896337e-09	1.2740050770237404e-07	ENSG00000173432	SAA1	protein-coding	mRNA
ENSG00000173452.13	5.004167376207384	-0.49465928552842464	0.15039790577776263	-3.2890038127217287	0.0010054266165676288	0.006058401713196922	ENSG00000173452	TMEM196	protein-coding	mRNA
ENSG00000173457.10	11.544157762768227	0.29838520765837145	0.11375573923443144	2.6230343160396483	0.008715049413779105	0.036480588940001904	ENSG00000173457	PPP1R14B	protein-coding	mRNA
ENSG00000173467.8	2.2296541418744513	0.9502362950614125	0.37725648395382727	2.5188070595963903	0.011775316137605837	0.046490486953524965	ENSG00000173467	AGR3	protein-coding	mRNA
ENSG00000173535.13	6.029755211650404	0.5380951090663584	0.16828551854716184	3.197512856197176	0.0013861823219926466	0.007958610209827495	ENSG00000173535	TNFRSF10C	protein-coding	mRNA
ENSG00000173578.7	2.007745985195354	1.913774677576468	0.46215089107903073	4.141016959002682	3.457693918694571e-05	0.0003451412555912952	ENSG00000173578	XCR1	protein-coding	mRNA
ENSG00000173662.19	4.769755091450087	0.8996973328974989	0.21003058404056832	4.283649150467145	1.8385275196490468e-05	0.00019942522750147557	ENSG00000173662	TAS1R1	protein-coding	mRNA
ENSG00000173705.8	6.992921483412284	-0.37865282166789	0.1237270283345846	-3.060388879978035	0.0022104976971130392	0.011716628779428325	ENSG00000173705	SUSD5	protein-coding	mRNA
ENSG00000173769.4	0.2959632603183687	-1.9723058827013902	0.6314393389149974	-3.1235080888219677	0.0017870895303421551	0.009817964446807097	ENSG00000173769	TOPAZ1	protein-coding	mRNA
ENSG00000173809.15	3.6042605380574786	-0.5177332873518403	0.16494648599048978	-3.1387954962659284	0.0016964379538276495	0.00939183518329709	ENSG00000173809	TDRD12	protein-coding	mRNA
ENSG00000173826.14	2.6105333807771838	-1.1431175596223493	0.17140002431570694	-6.669296367874524	2.5703274023493408e-11	1.2132635359868043e-09	ENSG00000173826	KCNH6	protein-coding	mRNA
ENSG00000173890.16	6.693162084648265	0.5020441477367706	0.15810336872760491	3.1754171449802486	0.0014962124311754478	0.00847002677957434	ENSG00000173890	GPR160	protein-coding	mRNA
ENSG00000173894.10	8.169347779233297	0.6670432707346683	0.15015358308766877	4.442406614733982	8.895824635749799e-06	0.00010572171988535906	ENSG00000173894	CBX2	protein-coding	mRNA
ENSG00000173898.11	9.952447555540223	-0.4755121689219023	0.10037646417192936	-4.7372874990637595	2.1659778454309717e-06	3.058996517635927e-05	ENSG00000173898	SPTBN2	protein-coding	mRNA
ENSG00000173917.10	6.609421091274664	1.4189059432564999	0.2113545918143501	6.7133906629425875	1.9015311484790188e-11	9.172735852868748e-10	ENSG00000173917	HOXB2	protein-coding	mRNA
